Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
564.0,0.3920765331778977,-1.478871439976439,0.6022325803996373,-1.2750614319163212
565.0,2.672431411621745,-3.3188498144064096,0.6188459262901767,-1.2964059078233572
566.0,1.958468467019298,-3.477508914569731,0.6478606173324613,-1.3275806802620653
567.0,-0.4797531665075754,-1.415754843109072,0.6221822986889592,-1.3072138057688327
568.0,1.954216092542772,-1.785844696084351,0.6391927848593959,-1.306353150091193
569.0,0.643907704648,-1.4619387991273955,0.6449878047357487,-1.3191683443102147
570.0,1.4887571399059736,-1.49260706809123,0.6336727220971462,-1.3087583060973094
571.0,-0.6875215464335603,-0.20049762441138164,0.6266270892817482,-1.3056605999825153
572.0,0.4271927550923076,-0.6818777106533253,0.5944393088586379,-1.272201394996669
573.0,0.78861174126023,-1.9772990605137166,0.5771936839516725,-1.2633932204969134
574.0,-0.7508012604377738,-0.7994209050763598,0.5765946621930622,-1.2707791360462493
575.0,0.7095670500010247,-0.8691833065826402,0.5716028224280559,-1.2669386818792816
576.0,1.4560771069277756,-4.408289210155136,0.5855000839403616,-1.3063053671833356
577.0,-1.3187796043591067,-0.5742821545389993,0.5727667717234242,-1.309106782966141
578.0,0.7173094584011412,-0.7664604001890161,0.5746968147634174,-1.3086758406248094
579.0,-0.26431005911829897,-0.43590823633128106,0.5720462761216891,-1.2873152838427333
580.0,1.0697044654489318,-1.1098999973456132,0.5582481456131297,-1.2790775654016275
581.0,-0.11371057488981307,-0.6934875918664414,0.5306833336490206,-1.2664879341214081
582.0,0.5746262670433016,-1.7663700512798026,0.5480470833787487,-1.27709598549326
583.0,1.2207879767006393,-0.5917577490816115,0.5605786329339734,-1.2799571675552555
584.0,0.5516423330295066,-0.6237354228183225,0.5720261231636526,-1.2858032094602811
585.0,1.8235237625524312,-2.236504998222559,0.5900785822262891,-1.2980837574795387
586.0,0.21939525213714917,-0.47617248431304743,0.5952697435808286,-1.3018229267067898
587.0,0.19969571785282092,-0.051686479167427773,0.5948101746645098,-1.2980087628256631
588.0,0.868616927517902,-0.40944605111851917,0.5988770409259108,-1.2987077938883314
589.0,0.4070318904318089,-0.8141307957972801,0.6150960688888968,-1.3063473077044756
590.0,1.289393710908927,-0.9570833060945416,0.6303384218279342,-1.302078826674431
591.0,-0.20323005686284246,-1.4412444123510806,0.6244910054875163,-1.3011569061327186
592.0,0.8479049804053671,-1.0888751114416035,0.6205287321514561,-1.299450442998866
593.0,-2.154817211183577,-0.49195965486632387,0.6146480888243108,-1.296945126998311
594.0,-0.02019228160997555,-1.1084989782687984,0.6182414168562024,-1.3078764068035826
595.0,0.45941888972156564,-1.3250430923320011,0.6189388158965652,-1.3024098522119971
596.0,0.22355459638595732,-1.0970059072636842,0.6035121624617515,-1.3026314445855118
597.0,3.756961588140103,-6.02774266090241,0.6262088750295526,-1.346066329471251
598.0,0.5273081103838644,-1.432856355964205,0.6137918258967457,-1.3261159284985167
599.0,-1.7624079881209758,-0.3636620032218989,0.5751543080082939,-1.3080098764232784
600.0,2.42728404813819,-3.2694191880367467,0.5929292135669288,-1.3338644009781617
601.0,0.7831670567886537,-0.6459503086330287,0.5832157669722912,-1.3204885964104116
602.0,-1.3915364208922232,-1.9066653780051994,0.5581733782219771,-1.3344785558952288
603.0,-0.4532079699761389,-0.26187135282630164,0.5519764054379991,-1.3310773343846742
604.0,2.1130482789359757,-1.7028257952488295,0.5723786685833658,-1.3446387084401152
605.0,2.75152113806853,-2.711047173673488,0.6063824976832582,-1.3627747499807685
606.0,-0.27997009017088637,-2.674774025321699,0.5873951642566325,-1.3612400750483586
607.0,-0.8234782631329667,-0.2338778541179812,0.5741411448677789,-1.3267963068954867
608.0,-0.6712020709992863,-0.9004883718895853,0.554623399975285,-1.3189380804106283
609.0,0.19520419493612495,-0.3230919061730404,0.5479640997916335,-1.3152194523537142
610.0,-0.7098604653832992,-0.42903573700606945,0.5372784136799494,-1.316968464253554
611.0,-1.3596540818087517,-0.5648440680412449,0.4995242456322102,-1.2850425704190491
612.0,0.7621843041393861,-0.36384791938890426,0.5068510539744815,-1.287895665757817
613.0,0.47473344140045937,-2.096050958308995,0.5104417918013957,-1.306179705709828
614.0,-1.2538056781768014,-0.02835020426834455,0.49206948744993534,-1.3049839270047934
615.0,1.371459818295934,-2.3097483001847774,0.5107609051506249,-1.3146583586995186
616.0,3.218704458064257,-5.055113759555786,0.5444791662530509,-1.3626721196401055
617.0,0.1508080322757177,-1.9776787452463418,0.5563127907158338,-1.3818141734415357
618.0,0.4543342172998154,-0.2524993025142574,0.5370601711740993,-1.3549869299761446
619.0,1.8348914648964132,-1.6482998125548733,0.5734033835386501,-1.3711256559664964
620.0,0.9267739916951585,-0.36268827214095634,0.5839095931545643,-1.3652777398518106
621.0,0.7264194805089221,-0.889036247308407,0.5837442845779566,-1.370675454854878
622.0,0.7513864023271037,-1.009874564079341,0.5921173581307236,-1.3768864304707216
623.0,0.9815717290754843,-0.5540372498739631,0.6085194241107018,-1.3823958360715987
624.0,1.6516310365772469,-0.8872007691827446,0.6299967434544455,-1.3886246552976849
625.0,1.8741421351015726,-1.6404192358038643,0.6211754122201203,-1.3534805873417652
626.0,1.8366986705851227,-1.5702002698489341,0.6085431685759005,-1.3262335338632685
627.0,1.2655089723915878,-1.7865191237360318,0.6068284471091846,-1.3297457420241898
628.0,-0.9501573748894722,-0.08328568490364635,0.5883375131510454,-1.3199489693124722
629.0,3.2540828081839295,-4.249073963967807,0.6117449965970583,-1.350552901835
630.0,-1.2878369362466056,-0.1500649584567477,0.5760350705235368,-1.3270013819941255
631.0,-0.7682017624923847,-0.40165479104204316,0.556461063564631,-1.3213027285968895
632.0,0.5032404049125379,-1.113451332938399,0.5678293314154085,-1.3291811969211742
633.0,-0.20590372394309542,-0.5083666190938951,0.563598425744156,-1.3303679130045465
634.0,-0.7695693616127186,-0.931153209294578,0.5481085609129801,-1.3291377915199631
635.0,1.5583212987445703,-2.2651003315233664,0.5505211615141461,-1.3407740276359141
636.0,1.3045186453219533,-0.6553396764712249,0.5497191953160487,-1.3373148648178976
637.0,0.47107311500757776,-0.9889665661365192,0.556200445189479,-1.3354089135932494
638.0,0.7250170785197987,-1.6998133400739808,0.5745163925818109,-1.3469670170457693
639.0,0.26278074982226673,-1.0310946034015125,0.5850507021534259,-1.3506407917004923
640.0,-0.29394695392045844,-0.48548673844688595,0.5802782345416222,-1.3411870551859104
641.0,1.5673923546367259,-2.0971230185053065,0.5855313793126049,-1.3431882393091308
642.0,-0.4340134729623326,-0.6699782670074125,0.5721972751037342,-1.329351900449153
643.0,-0.7642121916818156,-0.12789482627674004,0.5333892967766449,-1.2910370385073935
644.0,0.1887119054190851,-0.4748803925478202,0.5373234032148856,-1.2952734831103243
645.0,1.2239263991165297,-1.1509272352753739,0.5514391264714391,-1.306375425271483
646.0,0.5631964779559855,-1.2806171660347785,0.5595027094879316,-1.318081567349565
647.0,1.5623313610014447,-1.3290041209172285,0.5775575884404058,-1.3111912581373253
648.0,-0.5670089798567011,-0.15382249412102147,0.5662471950016356,-1.2948937334994002
649.0,0.6329480710376134,-0.638914623714235,0.5589521087486657,-1.2834996534073573
650.0,-0.06829520906284325,-0.3067671788141695,0.5752232214855773,-1.2842193701654212
651.0,1.853431372452823,-2.921122342792147,0.5738597287903087,-1.2956998200317682
652.0,1.720242562627653,-2.817311477256262,0.5790165417554506,-1.299529827480233
653.0,1.1555814473035437,-2.1212792311671795,0.5995080927522008,-1.3186735298600931
654.0,0.11969730194784445,-0.5116891181615458,0.5959586535615846,-1.3045702302213054
655.0,0.5049766842794128,-1.0605015284318924,0.6114937366729594,-1.3046341571702007
656.0,-0.1698558354995987,-0.332212745098318,0.6106937264060174,-1.3055019674414812
657.0,-0.10619897823939817,-0.848289403223575,0.6119394982372027,-1.31312363939017
658.0,2.67869616108062,-3.250217107932817,0.6076161835471114,-1.3150221698567206
659.0,0.21191005005907226,-1.1629087268883134,0.6022475572352571,-1.3211834051283358
660.0,1.8175419118327059,-2.2910131625972747,0.6067467091747237,-1.3324819370559322
661.0,1.239272724095776,-1.5472255093865526,0.5892992786716473,-1.3086103656216919
662.0,-0.6553350659085226,-0.5453252516233855,0.5740078780546692,-1.3020084936296177
663.0,0.8403327152200573,-0.8970294777541076,0.5802010376495983,-1.3040611940178146
664.0,1.9017063866041197,-3.109119426367463,0.5952973361838604,-1.320363673881725
665.0,0.4739360777220145,-0.530651424310724,0.5733123828448631,-1.2924816899807678
666.0,2.8642869326122335,-3.5043823868387385,0.5823705675007925,-1.292750424703458
667.0,1.9809332613577333,-2.0919442098349794,0.6069774317794455,-1.2995123183707171
668.0,1.1279226302402225,-0.9249270206148741,0.59871449715642,-1.2909031416160224
669.0,3.5209404285213317,-3.6084007989186526,0.6274848243951533,-1.3123677616139349
670.0,1.9246728526344736,-1.4159670037061267,0.6318439815224383,-1.311601360970084
671.0,-0.47675699549399964,-0.7229869920215504,0.6339516270318338,-1.3168262546461857
672.0,0.03868452868499217,-0.46096958851072933,0.6300665447677607,-1.3146171734247596
673.0,0.43499996837455446,-0.926725633049859,0.626530427038904,-1.304111439150121
674.0,2.211827172768971,-1.4850947995424875,0.6561567113709715,-1.3109681780947824
675.0,-1.2793223259799067,-0.08311904159008757,0.6362678176111622,-1.303107535444857
676.0,1.3243585018341393,-1.852183820687179,0.6349506315602259,-1.2775464815501771
677.0,-1.336341646533163,-0.07960651560226227,0.6347750111384854,-1.2725997251608099
678.0,1.6777846824518066,-1.6976887243270427,0.644379763378992,-1.2819120084021898
679.0,1.0626238620132187,-1.3754936229346173,0.6576491025903072,-1.2913078622682235
680.0,-2.1786622188377747,-0.06086734924911405,0.6251654357474402,-1.2808175357872584
681.0,0.07192010700560814,-0.6506696624517517,0.6270217425663944,-1.2803893564931113
682.0,1.2837508793060928,-1.5454942903526396,0.6341129886890223,-1.2781805988838395
683.0,1.1215381702319538,-0.7564240665836628,0.6331204906243353,-1.2798272620588602
684.0,0.8072171485356026,-3.0654238338382256,0.6356762387793963,-1.3042441461690595
685.0,-0.8356084459148114,-0.6756658870838603,0.6090849166947239,-1.2886357550576721
686.0,1.3385925316614058,-3.9013047246166526,0.6202768894899664,-1.3228870774607087
687.0,0.9027306469845142,-1.2101928975722833,0.6273072387812834,-1.334472141644757
688.0,1.388300022065258,-1.0142178179565573,0.6325040697267569,-1.3405198593131376
689.0,0.7294173708425697,-1.0482206081885979,0.6357279245308646,-1.3428607574370506
690.0,0.6430623212568503,-1.5078858727369489,0.6292646106343438,-1.348368783103475
691.0,-0.08771894241661427,-1.0872424321883185,0.630419721778806,-1.344828763301847
692.0,-0.760822602624097,-0.9417145284853226,0.6143324459485114,-1.3433571574722842
693.0,1.3576022555308667,-2.3055301855409858,0.6494566406156559,-1.3614928627790308
694.0,0.621147805404866,-2.327279276150548,0.6558700414858043,-1.3736806657578484
695.0,1.1772595740642304,-1.7267539520645745,0.6630484483292309,-1.377697774355174
696.0,2.5578180255707688,-3.552666266226234,0.686391082621079,-1.4022543779447993
697.0,-0.2783120657569256,-0.1877749993157504,0.6460383460821089,-1.3438547013289326
698.0,0.305184835729615,-0.13016311633641978,0.6438171133355663,-1.330827768932655
699.0,0.10918922820540056,-1.2425792988865552,0.6625330854988302,-1.3396169418893018
700.0,0.2843026542348006,-0.7350490417027873,0.6411032715597962,-1.3142732404259625
701.0,1.039489701875192,-1.3340764720827714,0.6436664980106616,-1.3211545020604598
702.0,1.7578760514439657,-1.9951044436290548,0.6751606227340236,-1.3220388927166982
703.0,-0.6311223378180628,-1.729565664929215,0.6733814790556045,-1.3367158358377276
704.0,0.30454264005713294,-0.3447208615826804,0.6552964226668159,-1.323134786501066
705.0,1.4074999686518752,-2.14429088102088,0.6418562109726493,-1.31746722357454
706.0,-0.10483685697804956,-2.9278877336055373,0.6436075433045775,-1.3199983606573782
707.0,0.025162683714091916,-2.18303275301165,0.652093952773048,-1.3394899096463146
708.0,-0.38357793500156223,-1.5768203170913422,0.6549701941330253,-1.3462532290983322
709.0,0.037570213928135754,-0.964053088937501,0.6533938543229454,-1.3526628409259769
710.0,0.777425596633508,-1.1144247770850884,0.6682667149431134,-1.3595167313267669
711.0,0.34515705786570927,-0.9355123411664862,0.6853148263398579,-1.3632234140580193
712.0,-1.7459238330161422,-0.027154337818090336,0.6602337449683029,-1.3598564782423113
713.0,0.8321142872607561,-1.1150705450335567,0.6638075534269058,-1.3500466741095571
714.0,-0.139355463264917,-0.6646063773616495,0.6749520555760246,-1.35640923584049
715.0,1.883842080686268,-2.4654682819799176,0.6800758781999279,-1.3579664356584413
716.0,2.279909991892718,-3.277900036064918,0.6706879335382128,-1.3401942984235327
717.0,1.8781186152097606,-1.9707767813509205,0.687961039367553,-1.3401252787845785
718.0,1.8330814402339821,-2.9988697771494084,0.7017485115968948,-1.3675889835309298
719.0,2.115924265497487,-1.9381869327605745,0.7045588396029054,-1.3704878547329866
720.0,0.8540978510916963,-1.1056720526306887,0.7038320781968709,-1.3779176925378842
721.0,0.10307952204818704,-2.3075942132396143,0.6975986786122635,-1.3921032721971962
722.0,2.0710991045869167,-1.1800057356775222,0.7107958056348618,-1.3938045839131783
723.0,0.8214071124947901,-1.7140084106630418,0.7091941594690548,-1.4054042955210693
724.0,1.1422355472293346,-1.427840839236066,0.7041002045755758,-1.410810696221602
725.0,0.4800701700504163,-0.2971137519263831,0.6901594849250641,-1.3973776413828276
726.0,0.35579537994705657,-0.5444816222273291,0.6753504520186833,-1.3871204549066116
727.0,2.1652691502175525,-2.4775995449121258,0.684348053796943,-1.3940312591183723
728.0,-0.3583856701786028,-0.9668129201180896,0.6902657708440517,-1.4028665314705164
729.0,0.5974812221635062,-0.19349776315866296,0.6636997549838475,-1.3623107694624252
730.0,-0.22715921513196835,-0.33455534928686664,0.6743065321949939,-1.3641556733707265
731.0,0.47032655562361714,-0.6577245624333444,0.6866918153761539,-1.3667163710846395
732.0,3.612384386718222,-3.892714731333351,0.7177832551942109,-1.3945090050685889
733.0,-0.14021529111408348,-1.0563702075064065,0.7184401395225006,-1.399989040952714
734.0,-0.24054494194883436,-0.41462558488849355,0.7237303837191394,-1.3948237647086532
735.0,2.260617758508512,-3.2360721385548876,0.7307533483167791,-1.4045334827789682
736.0,0.5228408598243024,-0.5698370514763521,0.7229365704618026,-1.4036784565290197
737.0,1.6505890212169256,-3.1675672866649753,0.734731729523896,-1.425464463734304
738.0,-0.32765075527873977,-0.22996128261698812,0.7242050511859108,-1.4107659431597344
739.0,1.3272542012692423,-1.2653397359752017,0.7348497857003805,-1.4131083944854712
740.0,0.40367427359631525,-0.6978643763121932,0.7418259979755483,-1.4152321708641245
741.0,-1.3419371489382226,-0.07945671390321449,0.7127327029397986,-1.3950555078181037
742.0,-1.497980886496114,-0.09651444120526481,0.7020930288044609,-1.3893208695600823
743.0,1.1990277282392923,-1.0308029227212123,0.721725428003672,-1.3983499505245272
744.0,1.3249595751245722,-1.9872950624101058,0.7330879047007268,-1.4134740972231499
745.0,-1.7265197044567469,-0.14160550122129031,0.7035834436649941,-1.4033808798826088
746.0,0.4456435547222559,-0.6792979374676281,0.7024079144326566,-1.3973676875969372
747.0,1.9200846717802804,-3.1490762165731248,0.7059854475404452,-1.415568408553496
748.0,-0.5652952715005415,-1.8734668665396792,0.7060025846240068,-1.4327648522776826
749.0,0.6175283601317316,-3.372148032394653,0.7058483875149478,-1.460097186364487
750.0,1.7147564783730738,-1.3389513124780636,0.7236789043893072,-1.4704190277011258
751.0,-1.6833756938810414,-0.00740357143555254,0.6883108337259684,-1.4412818399875598
752.0,1.088177677771612,-0.4428609815347904,0.681990184877408,-1.417537335030345
753.0,-0.15055639371402352,-0.3640696021587185,0.6689288064672324,-1.3999652387402606
754.0,0.29187139043788934,-0.7956587974412995,0.6706505473521328,-1.402804935533058
755.0,0.391694000210815,-0.37356871903332933,0.6695177205114469,-1.395935607439072
756.0,-1.3013780739491012,-0.009502309983183016,0.658202498126952,-1.3927085030879212
757.0,0.8844019203532545,-1.224038515107497,0.6681085071128785,-1.3964659942067603
758.0,1.297479376749473,-0.5827659600618507,0.6542963392695669,-1.3697914827280513
759.0,2.061551617337524,-1.6657423508958957,0.6727927549423515,-1.3748198189681269
760.0,2.0730299208091383,-1.7688856050105524,0.6753476350321157,-1.36959854339226
761.0,0.32762579639441913,-1.609119176964899,0.666231165755102,-1.3702174800680431
762.0,0.43749897914379243,-1.3947878496985193,0.6771595062056253,-1.3787121060487941
763.0,0.8490945638792814,-0.2737528770198347,0.6772471246922174,-1.3724793400414514
764.0,0.4089247987053253,-2.53822083348304,0.6623193088132295,-1.3667703541126075
765.0,0.6184206856041607,-0.9817171787789656,0.663764154892051,-1.37128101165729
766.0,-1.1864631439273912,-0.2872242342449395,0.623256654126655,-1.3391094301313522
767.0,-0.8301924608203755,-0.3143849394221043,0.5951453969048738,-1.3213338374272232
768.0,2.1404274591625194,-4.219341976711498,0.6052704451940967,-1.3542779869881891
769.0,2.6811916625370036,-3.2544359485666603,0.5968729575342533,-1.350738338484669
770.0,1.023427944940309,-1.742010358307118,0.5878605084573116,-1.353998772030679
771.0,0.047179080483755964,-0.7553311174564993,0.5930998692170892,-1.3543222132850286
772.0,1.0085499475740132,-2.089738238285777,0.6027985234059795,-1.3706098997827791
773.0,0.35747985421267614,-0.3183233709672698,0.6020233222643607,-1.3645258771619535
774.0,0.18617123253943224,-0.398435611189375,0.5817667628620653,-1.3536592852784222
775.0,-0.8108508655171167,-0.16463921848772137,0.5864514774666931,-1.3544744870473986
776.0,2.332039332049578,-2.741065287082464,0.5965282857688475,-1.3633633017113513
777.0,0.48202001728577937,-1.0343368824868546,0.6147119024070369,-1.3729106053801974
778.0,-0.2977189485454539,-0.7512370024660653,0.5949568660970644,-1.3634460881615877
779.0,0.6707006528386621,-1.237613239499802,0.5910376340053188,-1.3620672843272397
780.0,0.0793816006369008,-1.960845931030144,0.6136180722000656,-1.3810670701450498
781.0,-0.9339029000053384,-0.137624418322188,0.6035598421299563,-1.3759366177037544
782.0,-0.048230593667196064,-0.8544094965396781,0.5902400274002233,-1.3690257697656247
783.0,1.2536402292008089,-0.6839172496231527,0.5915610479899118,-1.3683007015960198
784.0,3.087915407975797,-2.8235927584517797,0.6143680305843139,-1.3658823908421551
785.0,0.8514928599116256,-1.8192669939544974,0.6312390436425782,-1.3773184019108615
786.0,0.4759025794771694,-1.7869515430335756,0.6226121441207358,-1.3561748700950307
787.0,0.7285327101058829,-1.420750748942782,0.6208701647519494,-1.3582804486087356
788.0,-1.096395580105604,-0.045601610680248005,0.5960232087302408,-1.3485942865359726
789.0,-0.04583179785695446,-1.3645870283238446,0.5882707170432455,-1.351757950737325
790.0,1.9193307711119905,-1.150492719256464,0.6010334015417969,-1.3481840192025203
791.0,-1.4074048369644716,-0.06276901610882957,0.5878365425963183,-1.3379392850417253
792.0,0.19085318747743418,-1.2247802713742524,0.5973533004973338,-1.3407699424706143
793.0,-0.6089351965630693,-0.18653095959409866,0.5776879259763944,-1.3195799502111456
794.0,1.4553246736444752,-0.8970183582766126,0.5860296946587904,-1.3052773410324061
795.0,-0.5057943698126521,-0.14764505439446543,0.5691991552200216,-1.2894862520557053
796.0,1.3645927886652158,-0.9380795959910249,0.557266902850966,-1.263340385353353
797.0,1.263233916247319,-0.868191299163618,0.5726823626710086,-1.2701445483518314
798.0,-0.5238914256647962,-0.5673521367344179,0.5643916000570643,-1.2745164385558114
799.0,0.5107453657083776,-0.9078066151950904,0.5684071614320942,-1.2711687117188968
800.0,-0.29563928206344525,-0.9457913011462425,0.5626077420691117,-1.2732761343133314
801.0,0.523635099518031,-0.2937159929028722,0.5574491960455401,-1.2628725295215324
802.0,-0.5105657271692008,-0.3748062226531875,0.5347647782594084,-1.246669547311774
803.0,1.895051978103177,-2.708906485275151,0.5600265214186207,-1.2564629555152331
804.0,-1.0466514399819018,-0.14902917400715848,0.5465145806182304,-1.254506038639478
805.0,-0.039697338348227085,-1.5654623784630972,0.5320426075482295,-1.2487177536139
806.0,0.8162141392338302,-1.3432282891709844,0.5412531175103482,-1.2328711591695545
807.0,-2.230391398003138,-0.048868883977492866,0.518697576693176,-1.211529520479213
808.0,-0.7655440969704083,-0.12407157599663202,0.5148779150734875,-1.1970020330682658
809.0,0.6913399469203927,-0.7379679888539007,0.5214156124034101,-1.1947411820674299
810.0,0.7760502293584728,-1.6860820114204753,0.5214018587306597,-1.2004577544107837
811.0,-0.2488869390468289,-0.7965100392530926,0.5154614187615344,-1.19906773139165
812.0,2.2906986931666955,-2.2410560064307496,0.5558276440233627,-1.2212067480777764
813.0,0.18600525107167598,-0.21252043796965148,0.549366553661472,-1.2121812470071376
814.0,0.11355634163720918,-1.1329003803410842,0.5518956717104931,-1.2168641870369319
815.0,0.7702005733015029,-0.972822992819029,0.5407592566366455,-1.201937734145323
816.0,0.2853838835732314,-0.5624221981946348,0.5208139955534506,-1.1747829557666203
817.0,1.189646881816443,-0.807823312086592,0.5139292782195174,-1.163153421073977
818.0,2.739930468583382,-6.539226011498926,0.5229977685030115,-1.198556983417472
819.0,0.4992767513159931,-0.21081484949994223,0.5068312933611966,-1.1812832625848657
820.0,-1.0976485705967554,-0.5241955412980466,0.4873138291443121,-1.175468497471539
821.0,-0.3933621904497951,-0.04231144776620523,0.48234941201933224,-1.152815669816805
822.0,0.8043838092083861,-1.3082698426771424,0.46968225906554706,-1.1540983108868013
823.0,1.5510863658376361,-1.6961130191061629,0.47697905159897536,-1.1539193569712325
824.0,0.07297739903266409,-1.2732816663942088,0.4662864701170087,-1.152373765242814
825.0,1.5046008858037148,-1.0266191875294641,0.47653177727454166,-1.1596688195988447
826.0,-0.3303846657497057,-0.2171361163584332,0.46966997681757405,-1.156395364540156
827.0,0.20032293630314535,-0.6691833936081879,0.45002051467842996,-1.1383112030271163
828.0,-0.6561023832058245,-0.14974144984623805,0.4470433475481578,-1.1301404883243977
829.0,-2.737980597832394,-0.21315693643315725,0.41368872934819867,-1.1303370800571428
830.0,1.117959207257956,-2.671543699374345,0.4271399135720979,-1.1537069635580175
831.0,-0.2591275757444311,-0.26621823885652784,0.4198453722584175,-1.1497919003222492
832.0,-2.075925075093542,-0.2949291656996967,0.36296227764029987,-1.1138140446659128
833.0,0.7019241920222469,-0.5644531956825933,0.37138367247166315,-1.1088948745476745
834.0,-2.6944859611880783,-0.03291245193647168,0.3468442622792708,-1.1050777432181542
835.0,-0.1812203615863348,-0.45923931077755464,0.32242588107832226,-1.077309414940381
836.0,-1.276404141312363,-1.2627917815450145,0.30443343106695564,-1.0842389622410677
837.0,0.3338035664628496,-1.4568181608955475,0.2912655765194148,-1.0671314709833737
838.0,0.6490730338476283,-1.9135772664803308,0.3010328144106786,-1.083967630822007
839.0,1.2320564420340396,-0.5845827318313179,0.3000808368183265,-1.0771600607805683
840.0,-1.7383617202267225,-0.04529358687724685,0.2786604768800961,-1.0706343528862188
841.0,-1.3813036661906968,-0.0950746645755954,0.2782668117075714,-1.0707905323929425
842.0,2.6291992962494977,-3.9178461518856444,0.31953861353502755,-1.1090038494997463
843.0,-0.34386556947755587,-0.5585957291893295,0.30410968055785903,-1.1042817775644274
844.0,1.842464225682606,-2.38353251158348,0.30928472706343935,-1.108244152056161
845.0,0.9484540970348998,-1.378891870211228,0.33603446507835577,-1.1206170157460607
846.0,-0.2915832521445947,-1.7482195215184908,0.3286621970096872,-1.1313062315865694
847.0,0.7151540187281764,-1.8027390659844016,0.3166128904791663,-1.117842860080682
848.0,3.6868013889380964,-3.516158104415727,0.35913385708355267,-1.1342697724594424
849.0,-0.017864429004626814,-0.04811413814960156,0.35277992919218903,-1.101029433516992
850.0,-0.4373577009278924,-0.8298950801170791,0.33125878739917947,-1.095938871193382
851.0,-0.04117778820777929,-2.18654863018188,0.34768076645591206,-1.1177303217808454
852.0,2.7399736008856816,-3.194546679224865,0.3641987256870528,-1.145247178757746
853.0,0.012795697219320501,-0.015499914536850644,0.36583224659638625,-1.1417614818815274
854.0,-0.20764683628589853,-0.1663731311505778,0.36083706432914836,-1.1354686252186204
855.0,0.3508833756158256,-0.7211801054468494,0.3604289580831984,-1.1389447390827556
856.0,1.6988388269682342,-1.2728821060249835,0.39043112709237177,-1.1515785370431733
857.0,1.7791184468785137,-1.5060191462617085,0.39937829235762434,-1.1543983433547154
858.0,1.1484084133518107,-1.2626036068612554,0.3978875827236477,-1.1611967198227098
859.0,1.4586238324712775,-0.775748844908271,0.3918583048749852,-1.1522967847628334
860.0,2.721851065658262,-4.194766684109038,0.3983465163234765,-1.1765555955538183
861.0,0.7463718263028265,-1.9038600554736285,0.4025339766225606,-1.1795030043389056
862.0,3.0793349798593717,-4.01128117034361,0.4289523366297163,-1.2056679375453563
863.0,0.8564018016057058,-1.1882159780531194,0.42902540900698066,-1.2148125685556892
864.0,2.877991761649425,-2.922624772986433,0.4537160786364216,-1.2186566079507233
865.0,0.23431213012136087,-0.6610341306294352,0.44987499308159357,-1.2154497774692279
866.0,-0.7261993922059957,-0.3685048991565548,0.4544776305988076,-1.216262584118344
867.0,0.2598502489601213,-0.477368973227206,0.46537805769661256,-1.217892424456395
868.0,1.7395022811263545,-1.530541660552632,0.46136880591625085,-1.1910044212948063
869.0,-0.7327864263111553,-0.22345562543714634,0.4272290250277693,-1.160694618063511
870.0,1.9663260905014779,-1.9059230938381777,0.436658006483381,-1.1623337454188218
871.0,0.29053969932755114,-0.11184581026788884,0.43909161267181895,-1.1558988923469358
872.0,1.7783772753968585,-1.511972296813497,0.4467898859500473,-1.150121232932213
873.0,2.1313075699560553,-3.6074199505631888,0.4645281631074812,-1.1830121987281723
874.0,2.4425781795001678,-2.5463581515462197,0.4870922325770885,-1.2044914241317406
875.0,2.959378735730636,-2.2321697080363627,0.5247945285895661,-1.225166729027227
876.0,-1.10523624977031,-0.11249588038278609,0.4904217727713672,-1.1988810349602301
877.0,-0.02386179438531688,-0.060903293459817265,0.48536295465465623,-1.1891466990699597
878.0,2.2938986984105294,-1.6798333780540335,0.511279131124216,-1.1984326628258395
879.0,-0.019981192727644204,-0.2203589108427031,0.5043723126685531,-1.1882601195392684
880.0,0.8650711942044882,-1.5606266931081163,0.5122292086042289,-1.1842579271600482
881.0,0.6066610064253586,-0.30575250771065093,0.5276348476685357,-1.185939208053933
882.0,0.9934714517745608,-0.7898647958255716,0.5380518681229534,-1.185293761046792
883.0,1.3649162518274813,-1.6937145104331008,0.5391646283492201,-1.1953917336548912
884.0,1.723086500354107,-1.1067547228907955,0.5255163392730031,-1.1782233532992814
885.0,1.6653597896634726,-1.4988265823613616,0.5336550085705217,-1.17501894918335
886.0,1.6840218409589687,-0.8877604246512572,0.5457362011853397,-1.166027037999527
887.0,1.94763151053036,-1.7782613834891314,0.5579271891895844,-1.1696021443449904
888.0,2.083595561674104,-2.5509883488501486,0.5897271006073814,-1.1946560117266896
889.0,0.40915633144544095,-1.2019026116059013,0.5942769819004055,-1.19302916755951
890.0,-1.3204487737565547,-1.4532624789581114,0.56187918645172,-1.1960568651565264
891.0,1.1590506916566232,-1.4076865134724472,0.587543741737931,-1.2095060401301625
892.0,-0.03552385892623766,-1.8922221289535583,0.5852799712738943,-1.2161804587059557
893.0,-0.3455414722682335,-0.421550888592339,0.5879139085168427,-1.2185306579959378
894.0,0.4710848424969192,-0.42731144276531996,0.5780715102053672,-1.213833588840825
895.0,-0.07208277238563143,-3.410474895047846,0.5824086261796373,-1.2464618872473587
896.0,1.7141777326573484,-1.3053553829260838,0.5859044756195586,-1.2501346451167092
897.0,-0.18385170032630027,-0.36825962092114745,0.5714336194538224,-1.2451353283342848
898.0,0.05896629151575672,-1.0583383648920572,0.5772621966256279,-1.2500451906158612
