Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
786.0,0.2663457716306663,-1.3887819661758838,0.6201133896133104,-1.3089625179347604
787.0,0.5275754534604196,-3.8492122558059925,0.6244753914370005,-1.3455288329070334
788.0,1.7809564291208857,-2.443366249213316,0.6346710624874541,-1.3429621818391864
789.0,1.4237735410257848,-3.7002246758220947,0.6357059399117786,-1.3591667101015878
790.0,-2.8226467360867273,-0.044770790367350675,0.6195599503752274,-1.3564460910038567
791.0,0.8216482121373145,-0.4958091367933492,0.6344221240042288,-1.3520607081670855
792.0,0.20394428182542135,-1.106521115354699,0.6392521488447871,-1.3612606563763865
793.0,0.36420229669367243,-0.27691735703882814,0.6258875615263323,-1.3470022628097675
794.0,-0.26279211766604416,-1.6924045082091275,0.5959241678415313,-1.335217668700741
795.0,0.8148982741371187,-3.0554173843486874,0.5878162901763752,-1.355112520488258
796.0,0.3916706473457321,-0.984408527977268,0.6009832466271505,-1.3645172808953308
797.0,0.32769927801034004,-0.7712279810833989,0.630883448585879,-1.3719637936871336
798.0,-0.2865594057780887,-0.3033763760650558,0.6212248000932772,-1.3730253583141439
799.0,-0.5068259124830052,-1.7833272946032397,0.6130255417510857,-1.3877266215036734
800.0,-2.303179674091756,-0.0981125296854931,0.5952905785985887,-1.3875802191821496
801.0,-0.03527994837714843,-0.43572131719518936,0.5691621079320044,-1.3633251752242237
802.0,0.5065997901954202,-2.5149999160044714,0.5556895982349386,-1.3758028111079674
803.0,1.097434492218901,-2.4144514986424745,0.5461385681096343,-1.3600072948566242
804.0,-1.5083092488200198,-0.16572491082361518,0.5191347398135956,-1.3403088073003524
805.0,-0.8736234760423782,-0.3326140814931128,0.5136270148924743,-1.3421171864370751
806.0,0.24899094413939915,-0.29090722078331815,0.5264569195889739,-1.3377094006714985
807.0,2.8675166208690577,-4.252784849490942,0.5536056416671546,-1.3788515912424275
808.0,2.1946988160144234,-1.7313907658967809,0.5471657332831054,-1.367744700169494
809.0,0.6358774149669641,-2.8777548450140853,0.5411827110696478,-1.385811674551526
810.0,0.6192211995871431,-1.3381060398377949,0.5227564346155466,-1.374572335414646
811.0,-1.98831871917622,-0.43384228491068616,0.5187984936844561,-1.3787039056523633
812.0,2.3150989462368967,-2.145823257825425,0.5418311529693288,-1.3728219328148255
813.0,0.0002499264481181651,-0.24041885109585104,0.5249262705588509,-1.353034799129879
814.0,1.7583034707044272,-1.1855463452708146,0.5292082122647012,-1.349368608042926
815.0,-0.04644736623076118,-0.6807871566079853,0.5334164784391937,-1.3502387087439127
816.0,0.360041152140796,-0.19267901841674612,0.5276559326452843,-1.3198528385409873
817.0,0.8233663198532748,-0.8890243420483062,0.5168857629212807,-1.3144582188000762
818.0,0.5089376871429856,-0.7173414619515324,0.5168286859925952,-1.3136994626914102
819.0,-0.6600051119711488,-1.2659942557421024,0.5075915178038515,-1.3208431793559958
820.0,-0.1612060781736122,-0.6370542633886234,0.4838864455568517,-1.3063958838371394
821.0,0.8069334248347599,-1.8910265540755138,0.46775551520377534,-1.3033029868117934
822.0,-0.9409017180202115,-1.1098683667710199,0.46352230281485535,-1.3142047648852417
823.0,-1.4024756548406903,-0.8506474293130514,0.4307010431180571,-1.2883870601225929
824.0,1.856395882168691,-1.674240817574971,0.46445981216874893,-1.3042855284201307
825.0,0.4389254909480501,-0.3011952317172718,0.4571315199063713,-1.298415509793208
826.0,-1.4556890979155384,-0.04879942042846146,0.4347246047266482,-1.289123635307018
827.0,2.893697120823646,-2.2267750130515385,0.46641367715396376,-1.307726219876198
828.0,0.4225406559254814,-0.2900890002272665,0.4786159294554222,-1.3099196888161557
829.0,0.40040297071930253,-0.4186854619359392,0.4964719800848393,-1.312940335692528
830.0,0.26840703917543784,-1.4961902878630122,0.49785409333832725,-1.320718388073745
831.0,1.1911673706605932,-2.4569484049238923,0.497231708895615,-1.3380645420191366
832.0,-0.6984748165370049,-0.6340617110944422,0.465733638420858,-1.306748891752212
833.0,1.0372943098793743,-0.7208231800983025,0.49087985181207855,-1.3134121180350433
834.0,-1.4895419795725766,-0.17331577255118452,0.47097553689340804,-1.280650342761351
835.0,0.9753587593439472,-2.777830439184362,0.4679248998879945,-1.3020011631848236
836.0,0.3888720314674321,-0.7574837965974547,0.4578848687859084,-1.298211746308145
837.0,0.9691007982748283,-2.169962591916624,0.46508259875727004,-1.3187191485985794
838.0,-1.5184691587332009,-0.13714552088587778,0.44022792702210056,-1.3117082728861778
839.0,1.2929029827603973,-3.2763424868413584,0.46126938711914706,-1.3436726402538697
840.0,-0.14525232695943813,-0.5607214619405384,0.4393021493627238,-1.3179990313872292
841.0,0.41601615280192994,-0.5266210104408292,0.4407572352116489,-1.3168457724754419
842.0,0.005666142671314711,-0.20756244162969933,0.45702583110884704,-1.3188070918223398
843.0,-1.2722554404099444,-0.22114056615899272,0.455670319592534,-1.3158180948547318
844.0,-0.7759222977113049,-1.0486301871388648,0.4470625115945317,-1.3252658917463427
845.0,2.046152190684583,-1.884946238216429,0.46101951831281845,-1.3318475900409943
846.0,-1.0239574137770322,-0.5517290218254554,0.44873068342988076,-1.3346858212748343
847.0,0.4789925977845677,-0.9753890017225297,0.4547929813136864,-1.3251173199948016
848.0,1.0410370539274276,-0.5338328163989646,0.46274616999973317,-1.2987446855391764
849.0,0.33519685780971686,-1.6901556492035934,0.4627366518569213,-1.3045656030260693
850.0,1.4029274144980053,-4.567249747113637,0.4569964309542953,-1.3155695574868416
851.0,-0.3226093936161427,-0.3831884219477388,0.4477767306217649,-1.3109492276909542
852.0,0.98643008897492,-0.9867536238946426,0.4476850398929838,-1.3074830350727376
853.0,3.1262826024606998,-3.1236827725733303,0.47854484968891325,-1.333885680292523
854.0,0.545801996643551,-0.9066693180954448,0.45019594204854796,-1.3062668493164937
855.0,1.7650611376051675,-3.7844192984429914,0.4782658501109563,-1.3420172292084411
856.0,-0.4431453908493761,-0.23043580092990557,0.44273190875458895,-1.2960984524598862
857.0,-0.9861481364232842,-0.12488640034526965,0.41110568336682085,-1.2807271781633964
858.0,1.1546609260315983,-4.98080217021651,0.4161273254301311,-1.3241580578985577
859.0,-0.3119433230429367,-0.5314579660871463,0.4044446924891567,-1.3050529585075608
860.0,0.8882979058490037,-1.3723497747433069,0.42208758767635246,-1.3084527143035931
861.0,3.114794512477395,-2.7473042584627367,0.44088249341926533,-1.3234312934510384
862.0,-0.6127521719083033,-0.25516097465829257,0.4255603606443072,-1.3123895926725435
863.0,-1.2970718703275115,-0.13057630837683393,0.3893959616079644,-1.2810289629698337
864.0,0.5178926821237324,-0.2386417194443853,0.3895071372504097,-1.279220158454699
865.0,1.1555374605828193,-1.936727863169504,0.38582463249141447,-1.2899899085329187
866.0,2.0826762463269164,-3.0681293799091787,0.3860573435209836,-1.2988864785260674
867.0,0.6515048398019152,-0.37286988620765577,0.38855605120135367,-1.2975146420575943
868.0,0.31370182154986326,-0.9832294303539484,0.37614722358857605,-1.2890749430628476
869.0,1.1685518902984997,-1.1527277557903193,0.39015648063763064,-1.2965011748310256
870.0,-2.6157847331184105,-0.022505585696144335,0.35460502717703507,-1.2843124191737154
871.0,0.6590464745966162,-1.112243401480185,0.3313934984206723,-1.2576102806209257
872.0,-1.4869675888694445,-0.7563686274830443,0.3136823527292981,-1.2590557164508964
873.0,-1.4520394566931936,-0.07881181366680187,0.30565760078146004,-1.2596152610490514
874.0,1.5928114824083628,-3.2412835294399356,0.33237581546836537,-1.2919996797708178
875.0,-0.6998252784396133,-0.5668144099101751,0.3040421102038763,-1.2676771153802886
876.0,2.6884169956689328,-2.69334260407312,0.3163814780037464,-1.2834607678388872
877.0,0.9075445302018108,-1.4867978511799236,0.31117811445502763,-1.2857008187575172
878.0,1.0590451623211348,-1.2395357601586057,0.32363597864466365,-1.2894762294481716
879.0,0.973110188080688,-1.0096162620866753,0.32168415361463887,-1.289316160061635
880.0,2.320601692887793,-2.2520110599791394,0.3382651975679707,-1.3071092126965886
881.0,-0.33339783637495124,-0.51404834703573,0.3436751769442394,-1.3103622732788265
882.0,2.82076729506107,-2.828564825711709,0.38426839739645663,-1.322725028145162
883.0,2.4647251382733435,-2.566513532442454,0.4272790418371599,-1.340938613381866
884.0,0.18351713710945727,-2.6588568578717173,0.40668683603839134,-1.342621383214449
885.0,0.00675677231765337,-0.11576232683967433,0.39934756313680564,-1.333693443785289
886.0,-0.20246554220431645,-0.338920660706559,0.3946594499984559,-1.3231948307305956
887.0,0.8294848868852065,-2.0488262470526446,0.3976785443327037,-1.305190970643062
888.0,1.3924516123934985,-1.0317599018886379,0.3937934961654299,-1.2910749071698158
889.0,-1.7790935059366102,-0.5703887258194567,0.361764825695806,-1.259776547669789
890.0,0.05937093037245189,-0.6172682457407404,0.3905850023603978,-1.265501522223523
891.0,-0.06868101101288504,-1.4895415570962878,0.3816817101288958,-1.2754388464265525
892.0,-0.8140107550855741,-0.22593305899612592,0.37150215975978573,-1.2666329658629667
893.0,1.1040015370491476,-1.2671086144826214,0.37890015216334055,-1.2765348784374047
894.0,1.498310922482597,-1.9648466708530974,0.39651118256482687,-1.2792593000638441
895.0,-0.03719971140573297,-0.4225169509890617,0.38799020270939844,-1.252930295730248
896.0,-1.317725847212175,-0.10714290878018487,0.3708962377638194,-1.2441576395382774
897.0,1.8076177590075522,-2.4416872026123264,0.3856954225737914,-1.2608622317535665
898.0,-0.6240858108254175,-1.2847339725060956,0.3823201585233182,-1.2706758077179767
899.0,0.7078183563126674,-2.5205927343196612,0.39446660121127486,-1.2780484621151411
900.0,0.2793397210326405,-0.7111412523639016,0.42029179516251886,-1.2841787493419252
901.0,-0.6841141885616019,-0.010076839603316488,0.4138034527606743,-1.2799223045660064
902.0,0.23022670953107016,-0.9136612866354543,0.4110397219540309,-1.2639089182723164
903.0,0.66486153894375,-1.6008693238099232,0.4067139924212793,-1.2557730965239908
904.0,1.0612134378449551,-1.8689967011188178,0.4324092192879291,-1.2728058144269427
905.0,0.2925169552500845,-0.3951771472707152,0.4440706236008537,-1.2734314450847188
906.0,0.8883229283575276,-1.3322391123045334,0.4504639434430349,-1.2838447639999309
907.0,-0.2749764155539427,-0.46270962524063985,0.41903901307880503,-1.2459440117574279
908.0,-1.9073604790751901,-0.3915970110479122,0.3780184201279089,-1.2325460742089391
909.0,-0.4199020358772342,-0.21329890329417495,0.36746062561946685,-1.20590151479174
910.0,-2.549581896312972,-0.09281542609855066,0.3357725946604658,-1.1934486086543477
911.0,3.349439130442023,-6.314104951646349,0.3891501731566481,-1.2522512353217043
912.0,0.8615251838013602,-0.2951194922596842,0.3746144355322928,-1.2337441976660468
913.0,1.173684363431271,-1.1431149916923675,0.38634877990212435,-1.242771159072012
914.0,0.9599551067530928,-0.5436880155579776,0.37836529626261106,-1.2363525757748837
915.0,-0.5787961190040282,-0.14920961142910177,0.37304180873487836,-1.231036800323095
916.0,-0.19814719334301767,-0.6097191846067903,0.36745992528004023,-1.2352072019849953
917.0,1.32222436942709,-2.060387205496623,0.37244850577577837,-1.2469208306194783
918.0,1.555179061051465,-1.9962567614797697,0.3829109195148632,-1.2597099836147607
919.0,0.17984915222879705,-0.46721090175194585,0.3913094621568625,-1.2517221500748592
920.0,-0.25720039343094925,-0.27666509388880023,0.3903495190042892,-1.248118258379861
921.0,0.5293304298074046,-1.607698805080386,0.38757348905401573,-1.2452849808899098
922.0,2.782960786288164,-3.1431868551562996,0.4248121140970994,-1.2656181657737624
923.0,2.817297348102584,-4.647526116509248,0.4670098441265322,-1.3035869526457247
924.0,0.6814021906835275,-0.37116108064023756,0.4552599072116805,-1.2905561552763773
925.0,-0.14000299070098776,-0.24698541915895073,0.4494706223951902,-1.290014057150794
926.0,-1.4999220406229288,-0.3557044100842603,0.4490282929681163,-1.2930831070473523
927.0,0.7438962229170147,-1.6054732214890248,0.42753028398905,-1.2868700891317268
928.0,0.8883510783168291,-0.6657692980876627,0.43218838821296346,-1.290626892110331
929.0,0.630905879373127,-0.3012880691312919,0.4344934172995017,-1.2894529181822845
930.0,3.1289673915065537,-3.995489151457786,0.46309902082281285,-1.314445906818232
931.0,1.2977755262847335,-0.8127092179299302,0.46416510237905423,-1.2980035149482925
932.0,-0.8284591723139652,-0.470031579502359,0.46286525882128465,-1.2963632136323713
933.0,1.4733875127689657,-1.1322035410864884,0.4672261908501806,-1.3004770172422533
934.0,0.40806491345777873,-2.612926880553391,0.4862022597804841,-1.3248731283222752
935.0,0.5132941703057443,-0.6300819166464844,0.481581613890102,-1.3033956430968967
936.0,0.3020315416904591,-1.7888293911692574,0.48071320899233233,-1.3137090990426146
937.0,0.8449500028295058,-3.7070610013187495,0.47947170103787906,-1.329080083136636
938.0,-1.3786549104031278,-0.6136120619465939,0.4808698435211798,-1.333844748547243
939.0,0.501274530168323,-1.3717566897851532,0.4729535589952591,-1.3147988905766812
940.0,-0.09136747377503163,-2.0206257899436357,0.47349240752710314,-1.3293979338567121
941.0,-0.5470509573308711,-0.3880979855535964,0.46386173642577516,-1.3280127036078397
942.0,1.9847653388387994,-3.398545669834996,0.48365272838745,-1.3599225358898928
943.0,0.5854773612238713,-0.8620042214410952,0.5022300564037883,-1.3663311724427138
944.0,1.9069619498764407,-1.1526182840824604,0.5290588988796656,-1.3673710534121495
945.0,-0.15311556665828907,-0.4924081230548458,0.507066221306237,-1.3534456722605335
946.0,0.8944504845466821,-0.6869299924233522,0.5262503002894741,-1.3547976819665128
947.0,0.22932627088510493,-0.24514509913920554,0.5237536370204794,-1.3474952429406795
948.0,-1.1730722133527605,-0.6109770915442556,0.5016125443476775,-1.3482666856921324
949.0,0.07850574572449287,-0.1498838890559924,0.49904563322682527,-1.3328639680906562
950.0,0.5973533252371563,-0.7479961714203848,0.49098989233421675,-1.294671432333724
951.0,0.6862476477896733,-0.6467406968145323,0.5010784627482749,-1.297306955082392
952.0,0.5343672454163797,-4.343929387019431,0.49655783431268946,-1.33087871271364
953.0,1.5307403025859065,-0.7915329749559499,0.4806024113139415,-1.3075572147374661
954.0,-0.7699501637960962,-0.2801779534202835,0.46744488970954506,-1.3012923010907145
955.0,0.570821031055787,-0.5186902500661281,0.4555024886440513,-1.2686350106069457
956.0,-0.1927874946007717,-0.735064631406669,0.45800606760653734,-1.2736812989117134
957.0,1.4258530371813642,-1.4243761187318864,0.4821260793425838,-1.2866761960955797
958.0,-0.7036436468673094,-0.04794070509624149,0.4635430336135947,-1.2373475814443768
959.0,-1.3940814762432236,-0.6911783361520004,0.45272165208159193,-1.2389447851450255
960.0,1.2381183459230969,-0.8763766532335266,0.4562198564823328,-1.2339850539299275
961.0,1.1887024154167412,-2.6431621120370403,0.4369589355117264,-1.2329436324656706
962.0,2.296133611346001,-1.9555741130659903,0.4660477933442694,-1.2499477638497476
963.0,-0.7928803630961075,-0.17259218049628325,0.47108970841658343,-1.250367922570942
964.0,0.5482564703295993,-0.15714933578795587,0.471393346298642,-1.2495529987343779
965.0,0.4876054573853682,-0.44393662696913944,0.4647140262666675,-1.234625086372374
966.0,-0.13021746148671498,-0.08128024457321019,0.4425850891885312,-1.2047565950190142
967.0,-1.1427101064196084,-0.15601800501401358,0.424642939726316,-1.202588076207078
968.0,1.8323635230266588,-3.691367334194843,0.439829556741084,-1.229669455245487
969.0,-0.78316053843256,-0.03497565652350438,0.4203124324537733,-1.2184919342528187
970.0,0.6765561421880424,-1.9821202868557837,0.45323584120683785,-1.2380880812644153
971.0,-0.5080377092218971,-0.09084971718783565,0.44156499936865273,-1.2278741444214918
972.0,-0.4184076681937072,-0.2993871395946725,0.4522505985754101,-1.223304329542608
973.0,-2.063126319360137,-0.45866369540697677,0.4461397299487407,-1.2271028483600097
974.0,2.6094670226990067,-2.890962470466408,0.456306285351647,-1.2235996377702747
975.0,2.456268790568995,-2.4203573370279354,0.4878672260417332,-1.2421350670414522
976.0,2.3175181728115644,-1.6007954119318204,0.4841582378131596,-1.2312095951200392
977.0,0.02357327970603018,-0.700393255481732,0.4753185253082017,-1.2233455491630572
978.0,1.844600284885441,-2.218630229405229,0.48317407653384464,-1.2331364938555236
979.0,-0.3376039284994188,-0.7195145484498431,0.4700669353680436,-1.2302354767191552
980.0,0.06645241960344117,-0.2695284626133117,0.44752544263520005,-1.2104106507454968
981.0,0.8887305364422934,-0.5042154105613738,0.4597467263633726,-1.2103123213807532
982.0,-1.4239803153126784,-0.09552079099232555,0.41729925025963516,-1.1829818810335595
983.0,2.83728136824601,-2.611511480079303,0.4210248125593619,-1.1834318605099279
984.0,1.001017819771641,-0.4023297763026525,0.4291998193859836,-1.1608665896942372
985.0,0.8815230896627448,-0.9539333658435858,0.43794748255943455,-1.1692483000842762
986.0,-2.251623880027219,-0.02505208546172367,0.4174558991812055,-1.166109614331828
987.0,0.02977899199173839,-0.3295869187685001,0.4094588402322708,-1.1489172210489864
988.0,-1.12211258424135,-0.15006945259088775,0.3843131982659224,-1.140100316556009
989.0,0.22187786475676052,-2.2980886710276613,0.40432291197285614,-1.1573773160080911
990.0,0.035070203468761774,-0.7977081820303448,0.40407990470381927,-1.159181715370987
991.0,-0.4826755087524415,-1.9699615957462255,0.3999399597264236,-1.1639859157574866
992.0,-1.0098222584001186,-0.1761382639400278,0.39798184469327824,-1.1634879678069256
993.0,0.6524795102599923,-0.8000311417041559,0.3934666244253866,-1.158817193079141
994.0,0.4798187612300391,-1.0396783599875754,0.38328170281286106,-1.1495655099704856
995.0,-0.6820890024906774,-0.033450294110448836,0.3768328099020116,-1.1456748434016997
996.0,1.8902141986781826,-2.9690405160714395,0.40891221036091524,-1.1742938194746122
997.0,0.9827937322294559,-0.8066775687395803,0.4006639700931342,-1.1579437231358847
998.0,-2.0719703627200112,-0.23838769420908268,0.38618512457418824,-1.1474802603529144
999.0,-1.9407497993340916,-0.1635631723984194,0.35969944301772067,-1.1239099647337023
1000.0,0.7182819354509568,-0.4008725299655338,0.3640888651619038,-1.1208072775097184
1001.0,1.746431240021814,-2.008675901460235,0.388394319447738,-1.1407932681282877
1002.0,1.5540629929463248,-3.8964081154955004,0.40163268228189053,-1.1706207364168884
1003.0,-0.6091565500734321,-0.09346564860077777,0.3888925013917187,-1.155546699664797
1004.0,1.0532588456846121,-1.390908107657718,0.38881295547011535,-1.1507658137301857
1005.0,-1.7734341278298693,-0.6150009088155539,0.3681534446393158,-1.152964051345634
1006.0,0.12430963414539742,-0.2480259210010674,0.3605133116971944,-1.1421219194325998
1007.0,2.138226408481753,-2.574972044636307,0.38464533993755123,-1.1632445436265564
1008.0,1.3759398199839525,-2.8229884757062678,0.41747834292814273,-1.1875584582731398
1009.0,0.5643940896368977,-0.8515219501479547,0.4273213041832842,-1.1939406887416775
1010.0,1.3494395275733424,-1.1368596804189453,0.46631151842214735,-1.2043811312848816
1011.0,-1.3898779707171636,-0.8831941804701607,0.41891834741055545,-1.1500720235731194
1012.0,1.9481861077144034,-1.2601529259143112,0.4297849566496859,-1.1597223579096658
1013.0,2.129980534507614,-2.3566869742036327,0.4393479183604494,-1.1718580777347782
1014.0,-0.03097181628190704,-0.5330328138693383,0.4294386491300994,-1.1717515257178919
1015.0,1.0765188775000096,-2.712979761506801,0.4459917990951397,-1.197389227218669
1016.0,0.021435439526922728,-0.14255504591583854,0.44818762542383916,-1.1927175858317596
1017.0,1.0276918486939592,-1.213601488559389,0.44524230021650785,-1.1842497286623872
1018.0,-1.3674227944851114,-0.6371126969420159,0.41601628166114213,-1.1706582880170096
1019.0,-0.35311180227059147,-0.7031574584950147,0.41068667211614823,-1.1730177535844404
1020.0,0.09250896425531097,-1.0044272497991347,0.4141837656930108,-1.1802953751435437
1021.0,0.051471914326455925,-0.09217765908865855,0.4094051805382013,-1.1651401636836263
1022.0,2.27955408129854,-3.224978180539391,0.40437111348830507,-1.1659580769374573
1023.0,1.5309145262394401,-4.137186637382749,0.39150728526967365,-1.1608546821461923
1024.0,-1.4871783750924976,-0.2589273248353709,0.36982147961191336,-1.1597323445881438
1025.0,0.5825895223526315,-0.4858306947181474,0.3770474047424496,-1.1621207973437355
1026.0,0.6170895763891371,-1.484695140936506,0.39821752091257023,-1.1734107046522582
1027.0,1.2096963163771208,-1.5938088968988904,0.40287552184717124,-1.1732940614063565
1028.0,2.7487472871699126,-2.766592011989245,0.42147948393570206,-1.1943022885453727
1029.0,0.43644330772306983,-1.956481890738009,0.41953485821920145,-1.2108542267614397
1030.0,0.5157003683125687,-0.515513351081365,0.39340218798726156,-1.1760544687576755
1031.0,0.42170458559280144,-2.8203213636492506,0.3846414785803423,-1.1961305902148687
1032.0,0.19031415351154835,-0.2503643270662785,0.39482921183859737,-1.1939339176905082
1033.0,2.68124324321043,-3.5188422214620134,0.4069077691430122,-1.2178003044942631
1034.0,-0.8961692465128227,-0.12399890380745307,0.3938654275433061,-1.1929110247268038
1035.0,-0.7959365385865578,-0.0145829988364839,0.3807731204543831,-1.1867560355487037
1036.0,-0.8428809617978595,-0.0006015330579864631,0.3693239954195,-1.1688737569675909
1037.0,0.45528639320591857,-1.8703724762939868,0.36542735932326403,-1.1505068717173432
1038.0,-0.7377712539035761,-0.10894078603021437,0.37183619588825956,-1.1454601589581794
1039.0,2.5208930618602685,-2.104710034836105,0.3920323812051791,-1.1527896924086891
1040.0,0.701054477490608,-2.7839653762371523,0.39995660071783545,-1.1604230882716242
1041.0,-2.566225320250033,-0.13492056750548131,0.3797648570886438,-1.1578913140911429
1042.0,-0.2806533224565594,-0.13800045927056862,0.35711067047569023,-1.1252858619854986
1043.0,-0.02954681258978198,-0.8869334131836788,0.3509604287375537,-1.1255351539029246
1044.0,2.4484178441414093,-2.810658442831623,0.3563749876802034,-1.1421155554904163
1045.0,1.2665694009849926,-1.376461279593419,0.37057183735663624,-1.150956087055802
1046.0,0.666282804128274,-1.828499048586309,0.3682901605524521,-1.1623717776174316
1047.0,-0.29012931178711554,-0.2934476751494084,0.3630956047257298,-1.1628548033775337
1048.0,-0.8407306474320662,-0.39135873457058434,0.36641902038493684,-1.160658619807797
1049.0,1.634923110337035,-0.837616231528721,0.3819831940310622,-1.1675359432325243
1050.0,1.7896984453113864,-1.6794141395396456,0.3939066452318045,-1.176850122913717
1051.0,-0.042161233924821406,-0.9655532483815057,0.38662255641465954,-1.1800382484293868
1052.0,0.7480431359022537,-1.296348337983679,0.3887593153195183,-1.1495624379390292
1053.0,-1.196546448167829,-0.48856198212042967,0.3614864478119809,-1.1465327280106736
1054.0,0.7492925234089762,-1.0027475089215683,0.37667887468403166,-1.1537584235656868
1055.0,3.832356581955671,-5.298263331739783,0.4092942301930305,-1.2015541543824233
1056.0,1.7140476106989464,-1.128113795307677,0.4283625812460277,-1.2054846460214335
1057.0,1.4945778633642188,-1.496572656495249,0.42904982950785625,-1.2062066113990668
1058.0,1.9574713019811907,-2.245315273729605,0.4556609789963413,-1.2281803570854004
1059.0,0.6134856280681205,-1.570148562560782,0.4757366500394547,-1.2369700593494886
1060.0,0.5621571531558075,-0.18359088426723666,0.4689770381117819,-1.2300422016598254
1061.0,1.647889903583426,-3.3500533635140033,0.47356891299344867,-1.2371111141745952
1062.0,0.310580349785055,-2.4031888217517525,0.45371338037783915,-1.241587261261453
1063.0,-0.8452774139038888,-0.4516718487767842,0.45318940986976136,-1.2443780579442578
1064.0,-2.3925208016747224,-0.0951309151899296,0.4237816371497183,-1.2437578737382775
1065.0,-0.704938359241879,-0.4585236984193211,0.4118561989834457,-1.2439037444527794
1066.0,2.0990198622802003,-1.9981661235796226,0.43414857222111486,-1.2630726032428437
1067.0,-0.10205255704786964,-1.698296992956036,0.44455514771483223,-1.2784953931222638
1068.0,1.8866757787338848,-3.385346148015277,0.4450982702719045,-1.275435181260468
1069.0,-1.0085799687797543,-0.038003103993885304,0.4428440759684325,-1.275465455735172
1070.0,1.2025162568339374,-0.6627394152735729,0.4481036771148916,-1.2622716470193498
1071.0,2.0587565637900167,-2.128395018315424,0.4737716198450107,-1.2826471000306257
1072.0,0.4183437409491231,-1.7292819374689126,0.4821391339364391,-1.2969460480093682
1073.0,0.7429020873665538,-0.29890447933242065,0.5101994180037059,-1.2953484558486223
1074.0,-1.8665875395022355,-0.05612122389771103,0.46543887238169346,-1.2670000433829356
1075.0,-0.2916089304677901,-0.02680819831675503,0.43796009517132567,-1.2430645519958237
1076.0,0.04125327680890756,-1.4325412657402208,0.415197446211299,-1.2413820105339077
1077.0,0.3656786430220693,-0.9131240185952738,0.41861849984445954,-1.2435093181650432
1078.0,-0.537772464490315,-1.7974312345123917,0.39479477235070193,-1.2392973282161146
1079.0,1.9149485368921146,-3.353466378616182,0.41732029700461715,-1.265636846517778
1080.0,1.120938171039015,-1.8687641257361058,0.42786515451897295,-1.281629203149006
1081.0,-0.1935902766548887,-1.175495673413775,0.417041946388001,-1.2883420057775299
1082.0,2.6771201580380506,-2.6698738958577324,0.45805295112150834,-1.314085536826184
1083.0,-0.14479538179627394,-1.21842019039161,0.42823218362108556,-1.3001546239293071
1084.0,3.0647013436740105,-4.23294989185037,0.44886901886010927,-1.3384608250847845
1085.0,-0.30929880225488704,-1.6585107271381792,0.4369607999409329,-1.3455065986977304
1086.0,0.9710862187773652,-2.574434600064886,0.4691879009289788,-1.3710004238437619
1087.0,-1.6780937910388634,-0.41028062839868396,0.45210917309867277,-1.3718073609400636
1088.0,1.8834231223380018,-1.445975885988413,0.4821645301644663,-1.384766425274039
1089.0,1.9276639751318707,-1.7853122819571416,0.4992223912682174,-1.3796386613833338
1090.0,0.10824868886244499,-3.1470886741218846,0.4999541761221542,-1.403132466304249
1091.0,0.2839591559131222,-0.09944600858203466,0.5076205227688099,-1.3844273104326072
1092.0,-1.4753777198472249,-0.12352941630247502,0.5029649681543389,-1.3839012219562319
1093.0,-0.436965923376901,-0.0241944758208722,0.4920705138179698,-1.3761428552973987
1094.0,0.7437375243108888,-1.895092239314938,0.49470970144877824,-1.3846969940906728
1095.0,3.124242705034131,-4.8012968584593505,0.5327730185240263,-1.4323754597341618
1096.0,2.316416586093628,-2.471607787725141,0.5370350423981808,-1.4274011324506986
1097.0,0.48881566171547963,-0.5150584919620746,0.532095261693041,-1.4244849416829235
1098.0,-0.6744782669444013,-0.09028245078453553,0.5460701826507972,-1.423003889248678
1099.0,-0.37199902391091744,-0.8084815506082531,0.561757690405029,-1.4294530730307764
1100.0,1.6931207881605967,-1.148188927367495,0.5715060789321253,-1.4369262370047964
1101.0,2.008307538490465,-3.257744468996652,0.5741248419168119,-1.4494169226801605
1102.0,1.5153347470568248,-1.7814173073821802,0.5737375594579168,-1.4282670145990273
1103.0,-0.3875324140130322,-0.030040980770138108,0.5759538008185209,-1.4276327679207208
1104.0,1.1953308101885431,-1.61417982547362,0.5773745204635602,-1.4298654850988797
1105.0,0.4783636315953923,-1.5653735110682825,0.5998924980578129,-1.4393692111214071
1106.0,0.8224346477724063,-3.5796520912423535,0.6068737481940828,-1.4726854728238201
1107.0,1.2538166291342676,-1.332272656063172,0.5980296504006081,-1.4602584789380888
1108.0,1.421575496861692,-1.3705654901891187,0.5984860071693854,-1.445734249082917
1109.0,0.9254364222854616,-0.36561966454148925,0.6020964304958711,-1.4408752262268525
1110.0,1.6870094880497635,-4.300208583164293,0.6054721301006353,-1.4725087152543057
1111.0,-1.0574475008808246,-0.12559107470914743,0.6087964347989987,-1.4649326841966956
1112.0,-1.1501486481248113,-0.6843468249430276,0.5778130872406065,-1.4591746231869829
1113.0,1.9326137783289532,-2.2965474022802357,0.5758394196788198,-1.4585732274677488
1114.0,1.232433820705276,-0.7696686214340328,0.5884734760486918,-1.4609395855433953
1115.0,-0.9130176261881768,-0.5300772874355476,0.5685781110118099,-1.4391105608026828
1116.0,-1.240681358657694,-0.6439123419862344,0.5559569430299637,-1.444124133763387
